#BJDTDB Flux Fluxerr
 2458800.6803000001236796       0.9999903491649793       0.0004584407617573
 2458800.7011000001803041       1.0004484431533269       0.0004584407617573
 2458800.7218999997712672       0.9998603743632735       0.0004584407617573
 2458800.7428000001236796       0.9993857760487285       0.0004584407617573
 2458800.7636000001803041       0.9997147508423678       0.0004584407617573
 2458800.7843999997712672       0.9990087690152033       0.0004584407617573
 2458800.8053000001236796       0.9998562901169390       0.0004584407617573
 2458800.8261000001803041       1.0007298241045721       0.0004584407617573
 2458800.8468999997712672       1.0005648509763141       0.0004584407617573
 2458800.8678000001236796       0.9995352164499716       0.0004584407617573
 2458800.8886000001803041       1.0001075604807028       0.0004584407617573
 2458800.9093999997712672       0.9994452801614000       0.0004584407617573
 2458800.9303000001236796       1.0001261686651015       0.0004584407617573
 2458800.9511000001803041       1.0003102913510429       0.0004584407617573
 2458800.9718999997712672       1.0007764032426072       0.0004584407617573
 2458800.9928000001236796       1.0004081497599977       0.0004584407617573
 2458801.0136000001803041       0.9995759772715969       0.0004584407617573
 2458801.0343999997712672       0.9997459802220140       0.0004584407617573
 2458801.0553000001236796       0.9989027423413693       0.0004584407617573
 2458801.0761000001803041       1.0007867556492021       0.0004584407617573
 2458801.0968999997712672       0.9991608210844120       0.0004584407617573
 2458801.1178000001236796       1.0005055835349164       0.0004584407617573
 2458801.1386000001803041       1.0000093990456258       0.0004584407617573
 2458801.1593999997712672       1.0004634431565682       0.0004584407617573
 2458801.1803000001236796       0.9996938296790481       0.0004584407617573
 2458801.2011000001803041       0.9995300687533292       0.0004584407617573
 2458801.2218999997712672       0.9999072546384107       0.0004584407617573
 2458801.2428000001236796       1.0003037317712877       0.0004584407617573
 2458801.2636000001803041       0.9998060406739170       0.0004584407617573
 2458801.2843999997712672       0.9997904312298465       0.0004584407617573
 2458801.3053000001236796       0.9995015489665203       0.0004584407617573
 2458801.3261000001803041       1.0009232271090462       0.0004584407617573
 2458801.3468999997712672       1.0003545629896811       0.0004584407617573
 2458801.3678000001236796       1.0003282248639291       0.0004584407617573
 2458801.3886000001803041       1.0006727359676368       0.0004584407617573
 2458801.4093999997712672       0.9996419795153810       0.0004584407617573
 2458801.4303000001236796       1.0002018921895330       0.0004584407617573
 2458801.4511000001803041       0.9993407283115651       0.0004584407617573
 2458801.4718999997712672       0.9991409410071888       0.0004584407617573
 2458801.4928000001236796       1.0009921831459276       0.0004584407617573
 2458801.5136000001803041       0.9992144296221167       0.0004584407617573
 2458801.5343999997712672       0.9997929642081231       0.0004584407617573
 2458801.5553000001236796       0.9994606043796213       0.0004584407617573
 2458801.5761000001803041       1.0001073987946609       0.0004584407617573
 2458801.5968999997712672       0.9992278600534128       0.0004584407617573
 2458801.6178000001236796       0.9996463325647584       0.0004584407617573
 2458801.6386000001803041       1.0006583362118393       0.0004584407617573
 2458801.6593999997712672       0.9998921965894174       0.0004584407617573
 2458801.6803000001236796       1.0000016014812858       0.0004584407617573
 2458801.7011000001803041       1.0006440991451007       0.0004584407617573
 2458801.7218999997712672       0.9999342060003040       0.0004584407617573
 2458801.7428000001236796       0.9997553896256399       0.0004584407617573
 2458801.7636000001803041       1.0009716736942242       0.0004584407617573
 2458801.7843999997712672       1.0007377285738521       0.0004584407617573
 2458801.8053000001236796       1.0010564896047711       0.0004584407617573
 2458801.8261000001803041       0.9994662900655112       0.0004584407617573
 2458801.8468999997712672       0.9996422860719126       0.0004584407617573
 2458801.8678000001236796       0.9999073284577296       0.0004584407617573
 2458801.8886000001803041       1.0007995847606912       0.0004584407617573
 2458801.9093999997712672       0.9996491345005361       0.0004584407617573
 2458801.9303000001236796       1.0005785055745551       0.0004584407617573
 2458801.9511000001803041       1.0002830874516795       0.0004584407617573
 2458801.9718999997712672       0.9997153164617070       0.0004584407617573
 2458801.9928000001236796       0.9999407806898921       0.0004584407617573
 2458802.0136000001803041       0.9996410295823263       0.0004584407617573
 2458802.0343999997712672       0.9998351487606914       0.0004584407617573
 2458802.0553000001236796       1.0007118428511164       0.0004584407617573
 2458802.0761000001803041       0.9997626452812436       0.0004584407617573
 2458802.0968999997712672       0.9996459191517811       0.0004584407617573
 2458802.1178000001236796       1.0004207483876029       0.0004584407617573
 2458802.1386000001803041       1.0002211363594904       0.0004584407617573
 2458802.1593999997712672       1.0017855788940062       0.0004584407617573
 2458802.1803000001236796       1.0006199086201328       0.0004584407617573
 2458802.2011000001803041       0.9997786923922803       0.0004584407617573
 2458802.2220000000670552       1.0002287711713997       0.0004584407617573
 2458802.2428000001236796       1.0011173661922486       0.0004584407617573
 2458802.2636000001803041       0.9992418776627142       0.0004584407617573
 2458802.2845000000670552       0.9993095922828064       0.0004584407617573
 2458802.3053000001236796       0.9995502849349136       0.0004584407617573
 2458802.3261000001803041       1.0004043143732553       0.0004584407617573
 2458802.3470000000670552       0.9999895601880548       0.0004584407617573
 2458802.3678000001236796       1.0008629868101546       0.0004584407617573
 2458802.3886000001803041       0.9993953526660594       0.0004584407617573
 2458802.4095000000670552       1.0003078061161841       0.0004584407617573
 2458802.4303000001236796       0.9999147087079617       0.0004584407617573
 2458803.4720000000670552       1.0007304769087768       0.0004584407617573
 2458803.4928000001236796       1.0005557071901465       0.0004584407617573
 2458803.5136000001803041       1.0006263229474148       0.0004584407617573
 2458803.5345000000670552       1.0000360439679761       0.0004584407617573
 2458803.5553000001236796       1.0001676606499803       0.0004584407617573
 2458803.5761000001803041       1.0012798016317426       0.0004584407617573
 2458803.5970000000670552       1.0001881132619457       0.0004584407617573
 2458803.6178000001236796       0.9998714663535967       0.0004584407617573
 2458803.6386000001803041       1.0000681429954170       0.0004584407617573
 2458803.6595000000670552       1.0008724259361848       0.0004584407617573
 2458803.6803000001236796       1.0005198528212904       0.0004584407617573
 2458803.7011000001803041       0.9999109666878161       0.0004584407617573
 2458803.7220000000670552       1.0007673538001061       0.0004584407617573
 2458803.7428000001236796       1.0000279720416694       0.0004584407617573
 2458803.7636000001803041       1.0008022075423664       0.0004584407617573
 2458803.7845000000670552       1.0002958145863805       0.0004584407617573
 2458803.8053000001236796       1.0001194328009939       0.0004584407617573
 2458803.8261000001803041       1.0000460683693000       0.0004584407617573
 2458803.8470000000670552       0.9998838409269958       0.0004584407617573
 2458803.8678000001236796       0.9994430545676996       0.0004584407617573
 2458803.8886000001803041       1.0002595710249669       0.0004584407617573
 2458803.9095000000670552       1.0005031647021532       0.0004584407617573
 2458803.9303000001236796       1.0004153999688257       0.0004584407617573
 2458803.9511000001803041       0.9998495498021110       0.0004584407617573
 2458803.9720000000670552       0.9998541526299318       0.0004584407617573
 2458803.9928000001236796       1.0001701074438649       0.0004584407617573
 2458804.0136000001803041       0.9998616861964325       0.0004584407617573
 2458804.0345000000670552       1.0002667193785435       0.0004584407617573
 2458804.0553000001236796       1.0000969362870795       0.0004584407617573
 2458804.0761000001803041       1.0001193394156132       0.0004584407617573
 2458804.0970000000670552       0.9995916592371893       0.0004584407617573
 2458804.1178000001236796       1.0001735236049527       0.0004584407617573
 2458804.1386000001803041       1.0000708239348584       0.0004584407617573
 2458804.1595000000670552       0.9998495378451330       0.0004584407617573
 2458804.1803000001236796       0.9992347076081459       0.0004584407617573
 2458804.2011000001803041       0.9996549772231645       0.0004584407617573
 2458804.2220000000670552       0.9998810360454543       0.0004584407617573
 2458804.2428000001236796       0.9997238604393279       0.0004584407617573
 2458804.2636000001803041       0.9993684462685519       0.0004584407617573
 2458804.2845000000670552       0.9994198344938725       0.0004584407617573
 2458804.3053000001236796       1.0002464098632624       0.0004584407617573
 2458804.3261000001803041       1.0007681771543089       0.0004584407617573
 2458804.3470000000670552       1.0003506688470434       0.0004584407617573
 2458804.3678000001236796       0.9993170199773391       0.0004584407617573
 2458804.3886000001803041       1.0003376916583093       0.0004584407617573
 2458804.4095000000670552       0.9999947874976189       0.0004584407617573
 2458804.4303000001236796       0.9997558119832076       0.0004584407617573
 2458804.4512000000104308       1.0004360012870317       0.0004584407617573
 2458804.4720000000670552       1.0004395419148921       0.0004584407617573
 2458804.4928000001236796       0.9997921278778358       0.0004584407617573
 2458804.5137000000104308       1.0001261999360738       0.0004584407617573
 2458804.5345000000670552       1.0002093546841104       0.0004584407617573
 2458804.5553000001236796       0.9999169676913336       0.0004584407617573
 2458804.5762000000104308       0.9999366850792676       0.0004584407617573
 2458804.5970000000670552       0.9997533038236603       0.0004584407617573
 2458804.6178000001236796       1.0000327978903607       0.0004584407617573
 2458804.6387000000104308       0.9999504876840207       0.0004584407617573
 2458804.6595000000670552       1.0000016173016637       0.0004584407617573
 2458804.6803000001236796       0.9997898911979796       0.0004584407617573
 2458804.7012000000104308       0.9999605187246735       0.0004584407617573
 2458804.7220000000670552       0.9996011108330936       0.0004584407617573
 2458804.7428000001236796       0.9995005309634200       0.0004584407617573
 2458804.7637000000104308       0.9999711914430158       0.0004584407617573
 2458804.7845000000670552       1.0000301502279314       0.0004584407617573
 2458804.8053000001236796       1.0004067096529012       0.0004584407617573
 2458804.8262000000104308       0.9997550106655100       0.0004584407617573
 2458804.8470000000670552       0.9992548987494059       0.0004584407617573
 2458804.8678000001236796       1.0001050422928268       0.0004584407617573
 2458804.8887000000104308       0.9997099600751236       0.0004584407617573
 2458804.9095000000670552       0.9996721837552359       0.0004584407617573
 2458804.9303000001236796       0.9989782714140137       0.0004584407617573
 2458804.9512000000104308       0.9984975219678760       0.0004584407617573
 2458804.9720000000670552       0.9994847025100368       0.0004584407617573
 2458804.9928000001236796       1.0001586456285896       0.0004584407617573
 2458805.0137000000104308       0.9992601061992216       0.0004584407617573
 2458805.0345000000670552       0.9991148022034058       0.0004584407617573
 2458805.0553000001236796       0.9995792660263652       0.0004584407617573
 2458805.0762000000104308       0.9992242020320471       0.0004584407617573
 2458805.0970000000670552       0.9997245054499518       0.0004584407617573
 2458805.1178000001236796       0.9999368906370639       0.0004584407617573
 2458805.1387000000104308       0.9992757847172992       0.0004584407617573
 2458805.1595000000670552       0.9998895626437247       0.0004584407617573
 2458805.1803000001236796       0.9996196785888645       0.0004584407617573
 2458805.2012000000104308       0.9997795352317920       0.0004584407617573
 2458805.2220000000670552       0.9996001504427164       0.0004584407617573
 2458805.2428000001236796       0.9994597062646737       0.0004584407617573
 2458805.2637000000104308       1.0000805662037173       0.0004584407617573
 2458805.2845000000670552       1.0000608754714353       0.0004584407617573
 2458805.3053000001236796       1.0001624551251105       0.0004584407617573
 2458805.3262000000104308       0.9998952109571128       0.0004584407617573
 2458805.3470000000670552       1.0000647255594310       0.0004584407617573
 2458805.3678000001236796       0.9997201994663757       0.0004584407617573
 2458805.3887000000104308       0.9998114796010816       0.0004584407617573
 2458805.4095000000670552       0.9997752768703019       0.0004584407617573
 2458805.4303000001236796       0.9995368241700175       0.0004584407617573
 2458805.4512000000104308       0.9999425141283489       0.0004584407617573
 2458805.4720000000670552       0.9991174385878884       0.0004584407617573
 2458805.4928000001236796       1.0002088414133175       0.0004584407617573
 2458805.5137000000104308       0.9994572207390893       0.0004584407617573
 2458805.5345000000670552       1.0000265966007396       0.0004584407617573
 2458805.5553000001236796       1.0000757848095192       0.0004584407617573
 2458805.5762000000104308       0.9996554384607720       0.0004584407617573
 2458805.5970000000670552       0.9994330183311025       0.0004584407617573
 2458805.6178000001236796       0.9991343074025364       0.0004584407617573
 2458805.6387000000104308       1.0007422923866387       0.0004584407617573
 2458805.6595000000670552       0.9992331703822899       0.0004584407617573
 2458805.6803000001236796       0.9996522020387536       0.0004584407617573
 2458805.7012000000104308       0.9999220147672595       0.0004584407617573
 2458805.7220000000670552       0.9997670127071369       0.0004584407617573
 2458805.7428000001236796       1.0002588392572860       0.0004584407617573
 2458805.7637000000104308       0.9996225612364640       0.0004584407617573
 2458805.7845000000670552       1.0002475553136001       0.0004584407617573
 2458805.8053000001236796       0.9999896205248869       0.0004584407617573
 2458805.8262000000104308       1.0002142878240721       0.0004584407617573
 2458805.8470000000670552       1.0001187632601294       0.0004584407617573
 2458805.8678000001236796       1.0005323292388213       0.0004584407617573
 2458805.8887000000104308       0.9997605977907216       0.0004584407617573
 2458805.9095000000670552       1.0002343331355017       0.0004584407617573
 2458805.9303000001236796       0.9999780617257249       0.0004584407617573
 2458805.9512000000104308       0.9993049468762671       0.0004584407617573
 2458805.9720000000670552       1.0004437422742147       0.0004584407617573
 2458805.9928000001236796       0.9974755288842484       0.0004584407617573
 2458806.0137000000104308       0.9937908002391885       0.0004584407617573
 2458806.0345000000670552       0.9927168649329968       0.0004584407617573
 2458806.0553000001236796       0.9916322479002191       0.0004584407617573
 2458806.0762000000104308       0.9916607663629499       0.0004584407617573
 2458806.0970000000670552       0.9922816336965419       0.0004584407617573
 2458806.1178000001236796       0.9932331138150612       0.0004584407617573
 2458806.1387000000104308       0.9971842795104182       0.0004584407617573
 2458806.1595000000670552       1.0003643503241761       0.0004584407617573
 2458806.1803000001236796       0.9998680317200515       0.0004584407617573
 2458806.2012000000104308       0.9995852271483745       0.0004584407617573
 2458806.2220000000670552       1.0005025173442053       0.0004584407617573
 2458806.2428000001236796       1.0001839886729840       0.0004584407617573
 2458806.2637000000104308       0.9997271933822266       0.0004584407617573
 2458806.2845000000670552       1.0001479058050029       0.0004584407617573
 2458806.3053000001236796       1.0002211427325216       0.0004584407617573
 2458806.3262000000104308       0.9994144146385010       0.0004584407617573
 2458806.3470000000670552       0.9995384361510030       0.0004584407617573
 2458806.3678000001236796       1.0001772358303183       0.0004584407617573
 2458806.3887000000104308       1.0003694707966588       0.0004584407617573
 2458806.4095000000670552       0.9997261888250378       0.0004584407617573
 2458806.4303000001236796       1.0004255041103194       0.0004584407617573
 2458806.4512000000104308       0.9994171929325040       0.0004584407617573
 2458806.4720000000670552       1.0004140927822196       0.0004584407617573
 2458806.4928000001236796       0.9996317389876270       0.0004584407617573
 2458806.5137000000104308       1.0002166314813232       0.0004584407617573
 2458806.5345000000670552       0.9997365199938971       0.0004584407617573
 2458806.5553000001236796       1.0002598051668086       0.0004584407617573
 2458806.5762000000104308       1.0009568312610613       0.0004584407617573
 2458806.5970000000670552       1.0003006833259414       0.0004584407617573
 2458806.6178000001236796       0.9998644990145379       0.0004584407617573
 2458806.6387000000104308       0.9994999146706894       0.0004584407617573
 2458806.6595000000670552       0.9996990986225160       0.0004584407617573
 2458806.6803000001236796       0.9997636580488478       0.0004584407617573
 2458806.7012000000104308       1.0004645716037066       0.0004584407617573
 2458806.7220000000670552       1.0002313144115729       0.0004584407617573
 2458806.7428000001236796       0.9987320208717644       0.0004584407617573
 2458806.7637000000104308       0.9993278943067885       0.0004584407617573
 2458806.7845000000670552       1.0002878260351451       0.0004584407617573
 2458806.8053000001236796       0.9995039981719175       0.0004584407617573
 2458806.8262000000104308       0.9996639856528370       0.0004584407617573
 2458806.8470000000670552       0.9995785926247056       0.0004584407617573
 2458806.8678000001236796       0.9995276375529427       0.0004584407617573
 2458806.8887000000104308       1.0005041898180063       0.0004584407617573
 2458806.9095000000670552       1.0003542590166636       0.0004584407617573
 2458806.9303000001236796       1.0003616207710970       0.0004584407617573
 2458806.9512000000104308       0.9999710687904986       0.0004584407617573
 2458806.9720000000670552       0.9996857687434327       0.0004584407617573
 2458806.9928000001236796       0.9999166666409391       0.0004584407617573
 2458807.0137000000104308       0.9997328450005333       0.0004584407617573
 2458807.0345000000670552       1.0001428423889502       0.0004584407617573
 2458807.0553000001236796       0.9995860426027522       0.0004584407617573
 2458807.0762000000104308       1.0003945579847964       0.0004584407617573
 2458807.0970000000670552       0.9997507297169776       0.0004584407617573
 2458807.1178000001236796       1.0004212313818019       0.0004584407617573
 2458807.1387000000104308       1.0007675817270467       0.0004584407617573
 2458807.1595000000670552       0.9999625988063586       0.0004584407617573
 2458807.1803000001236796       1.0005662709679064       0.0004584407617573
 2458807.2012000000104308       1.0003685181870081       0.0004584407617573
 2458807.2220000000670552       1.0007924954250718       0.0004584407617573
 2458807.2428000001236796       1.0002635940673703       0.0004584407617573
 2458807.2637000000104308       1.0000635983937827       0.0004584407617573
 2458807.2845000000670552       0.9992758171406871       0.0004584407617573
 2458807.3053000001236796       0.9989915372883715       0.0004584407617573
 2458807.3262000000104308       1.0006064487153175       0.0004584407617573
 2458807.3470000000670552       1.0005104427211102       0.0004584407617573
 2458807.3678000001236796       0.9999875709421256       0.0004584407617573
 2458807.3887000000104308       1.0002036427728342       0.0004584407617573
 2458807.4095000000670552       1.0002744638848187       0.0004584407617573
 2458807.4303000001236796       1.0009806131037671       0.0004584407617573
 2458807.4512000000104308       0.9998876753319116       0.0004584407617573
 2458807.4720000000670552       0.9993041395049453       0.0004584407617573
 2458807.4928000001236796       1.0000652435088540       0.0004584407617573
 2458807.5137000000104308       1.0001035592448977       0.0004584407617573
 2458807.5345000000670552       0.9995266867908513       0.0004584407617573
 2458807.5553000001236796       1.0003326467146609       0.0004584407617573
 2458807.5762000000104308       0.9999391554177781       0.0004584407617573
 2458807.5970000000670552       1.0001537054807084       0.0004584407617573
 2458807.6178000001236796       0.9997982909582063       0.0004584407617573
 2458807.6387000000104308       1.0007742181048411       0.0004584407617573
 2458807.6595000000670552       0.9997143317872185       0.0004584407617573
 2458807.6803000001236796       1.0000674214430634       0.0004584407617573
 2458807.7012000000104308       1.0003154304399700       0.0004584407617573
 2458807.7220000000670552       1.0005967744026489       0.0004584407617573
 2458807.7428000001236796       0.9998868260057565       0.0004584407617573
 2458807.7637000000104308       1.0002940786654768       0.0004584407617573
 2458807.7845000000670552       1.0003269465878224       0.0004584407617573
 2458807.8053000001236796       1.0007248966886400       0.0004584407617573
 2458807.8262000000104308       1.0002927894195484       0.0004584407617573
 2458807.8470000000670552       1.0002141344680897       0.0004584407617573
 2458807.8678999999538064       0.9998850301123595       0.0004584407617573
 2458807.8887000000104308       0.9998945968586213       0.0004584407617573
 2458807.9095000000670552       1.0003444947718292       0.0004584407617573
 2458807.9303999999538064       0.9998070194368115       0.0004584407617573
 2458807.9512000000104308       0.9999015965619800       0.0004584407617573
 2458807.9720000000670552       0.9999310282246573       0.0004584407617573
 2458808.0137000000104308       1.0002833564640203       0.0004584407617573
 2458808.0345000000670552       0.9997400485176793       0.0004584407617573
 2458808.0553999999538064       1.0005641505914371       0.0004584407617573
 2458808.0762000000104308       1.0000874658220957       0.0004584407617573
 2458808.0970000000670552       1.0002107075560212       0.0004584407617573
 2458808.1178999999538064       1.0005876548659305       0.0004584407617573
 2458808.1387000000104308       1.0000787857005755       0.0004584407617573
 2458808.1595000000670552       1.0001942356781408       0.0004584407617573
 2458808.1803999999538064       1.0001240077875828       0.0004584407617573
 2458808.2012000000104308       1.0011260585895270       0.0004584407617573
 2458808.2220000000670552       0.9999990378729253       0.0004584407617573
 2458808.2428999999538064       0.9995814433824992       0.0004584407617573
 2458808.2637000000104308       0.9995687679415693       0.0004584407617573
 2458808.2845000000670552       1.0005287708665360       0.0004584407617573
 2458808.3053999999538064       1.0000587094027171       0.0004584407617573
 2458808.3262000000104308       1.0007142433327454       0.0004584407617573
 2458808.3470000000670552       1.0004928829761863       0.0004584407617573
 2458808.3678999999538064       0.9998459359594789       0.0004584407617573
 2458808.3887000000104308       1.0001268204082836       0.0004584407617573
 2458808.4095000000670552       0.9993638235527704       0.0004584407617573
 2458808.4303999999538064       1.0002546942241972       0.0004584407617573
 2458808.4512000000104308       1.0002506588103586       0.0004584407617573
 2458808.4720000000670552       1.0001399944925105       0.0004584407617573
 2458808.4928999999538064       1.0003271319335314       0.0004584407617573
 2458808.5137000000104308       1.0000448791927112       0.0004584407617573
 2458808.5345000000670552       1.0000227541782309       0.0004584407617573
 2458808.5553999999538064       1.0006705978617778       0.0004584407617573
 2458808.5762000000104308       1.0004571789842118       0.0004584407617573
 2458808.5970000000670552       1.0003811515723615       0.0004584407617573
 2458808.6178999999538064       1.0006900016134872       0.0004584407617573
 2458808.6387000000104308       1.0001077270914696       0.0004584407617573
 2458808.6595000000670552       1.0003683895245707       0.0004584407617573
 2458808.6803999999538064       0.9999975392554464       0.0004584407617573
 2458808.7012000000104308       1.0000536273666947       0.0004584407617573
 2458808.7220000000670552       0.9995446343873577       0.0004584407617573
 2458808.7428999999538064       1.0002144575084366       0.0004584407617573
 2458808.7637000000104308       0.9999348252805867       0.0004584407617573
 2458808.7845000000670552       1.0004294213685374       0.0004584407617573
 2458808.8053999999538064       1.0000697716718692       0.0004584407617573
 2458808.8262000000104308       1.0000625788858430       0.0004584407617573
 2458808.8470000000670552       1.0007952691818329       0.0004584407617573
 2458808.8678999999538064       1.0001411028012339       0.0004584407617573
 2458808.8887000000104308       0.9995195305388054       0.0004584407617573
 2458808.9095000000670552       1.0003390631011326       0.0004584407617573
 2458808.9303999999538064       1.0006088024016890       0.0004584407617573
 2458808.9512000000104308       0.9998915545747545       0.0004584407617573
 2458808.9720000000670552       0.9996530640752215       0.0004584407617573
 2458808.9928999999538064       1.0006331116569391       0.0004584407617573
 2458809.0137000000104308       1.0000495020544760       0.0004584407617573
 2458809.0345000000670552       0.9993227114496391       0.0004584407617573
 2458809.0553999999538064       1.0004320979050811       0.0004584407617573
 2458809.0762000000104308       0.9998749453541333       0.0004584407617573
 2458809.0970000000670552       1.0001905324014237       0.0004584407617573
 2458809.1178999999538064       0.9994140117444295       0.0004584407617573
 2458809.1387000000104308       0.9999533404355548       0.0004584407617573
 2458809.1595000000670552       0.9998583120123234       0.0004584407617573
 2458809.1803999999538064       0.9999310216297814       0.0004584407617573
 2458809.2012000000104308       1.0009612407843236       0.0004584407617573
 2458809.2220000000670552       0.9999886457788379       0.0004584407617573
 2458809.2428999999538064       1.0001353845282070       0.0004584407617573
 2458809.2637000000104308       1.0003977718208190       0.0004584407617573
 2458809.2845000000670552       1.0003729110121233       0.0004584407617573
 2458809.3053999999538064       1.0001548171744359       0.0004584407617573
 2458809.3262000000104308       0.9998376458076970       0.0004584407617573
 2458809.3470000000670552       1.0001828390845473       0.0004584407617573
 2458809.3678999999538064       0.9982682555113224       0.0004584407617573
 2458809.3887000000104308       0.9933956980703686       0.0004584407617573
 2458809.4095000000670552       0.9931346136454150       0.0004584407617573
 2458809.4303999999538064       0.9921280481534610       0.0004584407617573
 2458809.4512000000104308       0.9922982069017223       0.0004584407617573
 2458809.4720000000670552       0.9926107692046543       0.0004584407617573
 2458809.4928999999538064       0.9934346699828976       0.0004584407617573
 2458809.5137000000104308       0.9977724082857142       0.0004584407617573
 2458809.5345000000670552       1.0008083305472348       0.0004584407617573
 2458809.5553999999538064       1.0006021828707534       0.0004584407617573
 2458809.5762000000104308       1.0004853988934928       0.0004584407617573
 2458809.5970000000670552       1.0006341937469712       0.0004584407617573
 2458809.6178999999538064       1.0000928487287637       0.0004584407617573
 2458809.6387000000104308       1.0000838207944180       0.0004584407617573
 2458809.6595000000670552       0.9996059857465485       0.0004584407617573
 2458809.6803999999538064       0.9997847892650212       0.0004584407617573
 2458809.7012000000104308       0.9996843539684012       0.0004584407617573
 2458809.7220000000670552       0.9993364939903921       0.0004584407617573
 2458809.7428999999538064       1.0004619791434668       0.0004584407617573
 2458809.7637000000104308       0.9998459222448874       0.0004584407617573
 2458809.7845000000670552       1.0012314828165767       0.0004584407617573
 2458809.8053999999538064       1.0002097591815911       0.0004584407617573
 2458809.8262000000104308       1.0004989562793303       0.0004584407617573
 2458809.8470000000670552       1.0000940007380965       0.0004584407617573
 2458809.8678999999538064       1.0004994818326294       0.0004584407617573
 2458809.8887000000104308       1.0003430441531966       0.0004584407617573
 2458809.9095000000670552       1.0006385642019513       0.0004584407617573
 2458809.9303999999538064       1.0004634122450893       0.0004584407617573
 2458809.9512000000104308       0.9997766138924774       0.0004584407617573
 2458809.9720000000670552       0.9999616490868957       0.0004584407617573
 2458809.9928999999538064       1.0005704610371440       0.0004584407617573
 2458810.0137000000104308       0.9997422953378768       0.0004584407617573
 2458810.0345000000670552       0.9999873963835857       0.0004584407617573
 2458810.0553999999538064       0.9998378299328091       0.0004584407617573
 2458810.0762000000104308       0.9996904424234785       0.0004584407617573
 2458810.0970000000670552       0.9997298026141421       0.0004584407617573
 2458810.1178999999538064       0.9995725860711703       0.0004584407617573
 2458810.1387000000104308       0.9999412695860845       0.0004584407617573
 2458810.1595000000670552       1.0001663828159881       0.0004584407617573
 2458810.1803999999538064       1.0005230448598776       0.0004584407617573
 2458810.2012000000104308       0.9996765749798979       0.0004584407617573
 2458810.2220000000670552       1.0006510233221375       0.0004584407617573
 2458810.2428999999538064       0.9999763250033183       0.0004584407617573
 2458810.2637000000104308       1.0002588098879772       0.0004584407617573
 2458810.2845000000670552       1.0000152024716027       0.0004584407617573
 2458810.3053999999538064       0.9992112928357063       0.0004584407617573
 2458810.3262000000104308       0.9998317314802712       0.0004584407617573
 2458810.3470000000670552       1.0001440751259671       0.0004584407617573
 2458810.3678999999538064       1.0000390327662927       0.0004584407617573
 2458810.3887000000104308       0.9998183955164297       0.0004584407617573
 2458810.4095000000670552       0.9996682615217057       0.0004584407617573
 2458810.4303999999538064       1.0001267778999068       0.0004584407617573
 2458810.4512000000104308       1.0001719452543669       0.0004584407617573
 2458810.4720000000670552       0.9996114939172033       0.0004584407617573
 2458810.4928999999538064       0.9999051287766006       0.0004584407617573
 2458810.5137000000104308       0.9990938309794510       0.0004584407617573
 2458810.5345000000670552       1.0006202208197650       0.0004584407617573
 2458810.5553999999538064       0.9993708041132178       0.0004584407617573
 2458810.5762000000104308       0.9999011097844491       0.0004584407617573
 2458810.5970000000670552       0.9999641934810957       0.0004584407617573
 2458810.6178999999538064       0.9998461903840665       0.0004584407617573
 2458810.6387000000104308       0.9999393691378234       0.0004584407617573
 2458810.6595000000670552       1.0001536088900391       0.0004584407617573
 2458810.6803999999538064       0.9998996277067845       0.0004584407617573
 2458810.7012000000104308       1.0000100856631788       0.0004584407617573
 2458810.7220000000670552       0.9994211960737532       0.0004584407617573
 2458810.7428999999538064       1.0001488782141832       0.0004584407617573
 2458810.7637000000104308       1.0010919120667103       0.0004584407617573
 2458810.7845000000670552       0.9995711071799723       0.0004584407617573
 2458810.8053999999538064       0.9992225648331138       0.0004584407617573
 2458810.8262000000104308       1.0000687388250757       0.0004584407617573
 2458810.8470000000670552       0.9992916739415562       0.0004584407617573
 2458810.8678999999538064       0.9995093001087140       0.0004584407617573
 2458810.8887000000104308       0.9998189448469652       0.0004584407617573
 2458810.9095000000670552       0.9998213825425298       0.0004584407617573
 2458810.9303999999538064       1.0003395952451752       0.0004584407617573
 2458810.9512000000104308       1.0003022579410836       0.0004584407617573
 2458810.9720000000670552       0.9994230919197483       0.0004584407617573
 2458810.9928999999538064       1.0000172297216623       0.0004584407617573
 2458811.0137000000104308       1.0001888484868058       0.0004584407617573
 2458811.0345000000670552       0.9995040525026934       0.0004584407617573
 2458811.0553999999538064       1.0000907779414339       0.0004584407617573
 2458811.0762000000104308       0.9998640990661558       0.0004584407617573
 2458811.0970000000670552       1.0002067850499552       0.0004584407617573
 2458811.1178999999538064       0.9994636043300296       0.0004584407617573
 2458811.1387000000104308       0.9993070382302190       0.0004584407617573
 2458811.1595000000670552       0.9997653737166260       0.0004584407617573
 2458811.1803999999538064       0.9999896230693469       0.0004584407617573
 2458811.2012000000104308       1.0007532397594534       0.0004584407617573
 2458811.2220000000670552       0.9995713168726968       0.0004584407617573
 2458811.2428999999538064       1.0003203764809401       0.0004584407617573
 2458811.2637000000104308       1.0000378592832626       0.0004584407617573
 2458811.2845000000670552       1.0007947050938868       0.0004584407617573
 2458811.3053999999538064       0.9992472036863876       0.0004584407617573
 2458811.3262000000104308       1.0003045635440044       0.0004584407617573
 2458811.3470000000670552       0.9997877059765273       0.0004584407617573
 2458811.3678999999538064       0.9995329414343014       0.0004584407617573
 2458811.3887000000104308       0.9999304186509765       0.0004584407617573
 2458811.4095000000670552       0.9992168176227922       0.0004584407617573
